arm,symbol,date,trade_date,base_score,base_rank,base_pct,recent_score,recent_rank,recent_pct,risk_flags,event_flags,arm_score,arm_rank,ret_fwd_3d,ret_fwd_3d_cs,ret_fwd_5d,ret_fwd_5d_cs
base_only,002736,2026-04-24,2026-04-24,-0.0004120772796741788,240,0.19899665551839466,-0.001138021413815314,209,0.30434782608695654,,,0.19899665551839466,240,-0.01146131805157602,-0.018587478938719027,-0.002865329512894088,-0.026878252390986394
base_only,600999,2026-04-24,2026-04-24,-0.0004120772796741788,241,0.19899665551839466,-0.0019346609710219442,246,0.1806020066889632,,,0.19899665551839466,241,0.022106631989596837,0.014980471102453829,0.041612483745123496,0.01759956086703119
base_only,000988,2026-04-24,2026-04-24,-0.00045775443958150715,242,0.1939799331103679,-0.0035930800279077853,284,0.05351170568561873,,,0.1939799331103679,242,0.006239986508137285,-0.0008861743790057226,0.12387216460072525,0.09985924172263294
base_only,601186,2026-04-24,2026-04-24,-0.0004805811724234503,243,0.19063545150501673,-0.001726770814178869,238,0.20735785953177258,,,0.19063545150501673,243,0.0014836795252224366,-0.005642481361920571,0.0029673590504450953,-0.02104556382764721
base_only,002050,2026-04-24,2026-04-24,-0.00048444314227340403,244,0.18729096989966554,7.046018534892672e-06,152,0.49498327759197325,,,0.18729096989966554,244,0.02199956436506212,0.01487340347791911,0.09605750381180589,0.07204458093371358
base_only,001280,2026-04-24,2026-04-24,-0.0004912441541315032,245,0.18394648829431437,0.014158582141512811,17,0.9464882943143813,,,0.18394648829431437,245,-0.02872062663185382,-0.03584678751899682,0.02302397341561835,-0.0009889494624739578
base_only,600196,2026-04-24,2026-04-24,-0.0005669885661122174,246,0.1806020066889632,0.00033351355642783986,136,0.5484949832775919,,,0.1806020066889632,246,-0.01891998423334651,-0.026046145120489517,-0.025226645644461976,-0.04923956852255428
base_only,600436,2026-04-24,2026-04-24,-0.0006061044133291773,247,0.17725752508361203,-0.0035189522059200775,281,0.06354515050167224,,,0.17725752508361203,247,0.02309172546504179,0.015965564577898782,0.006271826669517422,-0.017741096208574884
base_only,000538,2026-04-24,2026-04-24,-0.0006475099387180442,248,0.17391304347826086,-0.0006920613827465337,189,0.3712374581939799,,,0.17391304347826086,248,0.006259484066767795,-0.0008666768203752125,-0.0022761760242792084,-0.026289098902371515
base_only,601919,2026-04-24,2026-04-24,-0.0006518994339978605,249,0.1705685618729097,-0.00270136307810822,266,0.11371237458193979,,,0.1705685618729097,249,-0.005633802816901401,-0.012759963704044409,-0.009154929577464666,-0.03316785245555697
base_only,600489,2026-04-24,2026-04-24,-0.0006685357566181327,250,0.16722408026755853,0.0012769351795898563,113,0.6254180602006689,,,0.16722408026755853,250,0.008938981733385143,0.001812820846242135,0.07850757870190428,0.05449465582381197
base_only,688111,2026-04-24,2026-04-24,-0.0006735357462368968,251,0.16387959866220736,0.005272460810468422,56,0.8160535117056856,,,0.16387959866220736,251,-0.006153846153846176,-0.013280007040989184,0.08161735700197248,0.05760443412388017
base_only,000768,2026-04-24,2026-04-24,-0.0006790761522327402,252,0.1605351170568562,0.0006094759697066066,124,0.5886287625418061,,,0.1605351170568562,252,-0.010526315789473717,-0.017652476676616725,-0.01221052631578945,-0.036223449193881756
base_only,600000,2026-04-24,2026-04-24,-0.0006903833571257825,253,0.15719063545150502,-0.0013503944400089464,223,0.25585284280936454,,,0.15719063545150502,253,-0.009615384615384581,-0.01674154550252759,-0.028846153846153855,-0.05285907672424616
base_only,688223,2026-04-24,2026-04-24,-0.0006936965557262414,254,0.15384615384615385,-0.0030976734472372837,273,0.0903010033444816,,,0.15384615384615385,254,0.03582554517133962,0.028699384284196616,0.052959501557632294,0.028946578679539987
base_only,300413,2026-04-24,2026-04-24,-0.0007083576396755066,255,0.1505016722408027,6.995123086023404e-05,148,0.5083612040133779,,,0.1505016722408027,255,-0.04424778761061943,-0.05137394849776243,-0.013274336283185861,-0.03728725916127817
base_only,601618,2026-04-24,2026-04-24,-0.0007151645980474508,256,0.14715719063545152,-0.0016796850564647734,235,0.21739130434782608,,,0.14715719063545152,256,0.010344827586207028,0.0032186666990640204,0.024137931034482918,0.00012500815639061164
base_only,601360,2026-04-24,2026-04-24,-0.0007153128862808013,257,0.14381270903010032,0.0010254774778037136,117,0.6120401337792643,,,0.14381270903010032,257,0.004541326067211582,-0.002584834819931426,0.05267938237965497,0.028666459501562665
base_only,000657,2026-04-24,2026-04-24,-0.0007359374334179213,258,0.14046822742474915,0.0052043267083680955,58,0.8093645484949833,,,0.14046822742474915,258,0.08099572728961535,0.07386956640247234,0.1738807356492662,0.1498678127711739
base_only,601985,2026-04-24,2026-04-24,-0.0007558131397571742,259,0.13712374581939799,-0.0005643578718055806,177,0.411371237458194,,,0.13712374581939799,259,-0.003325942350332567,-0.010452103237475575,0.004434589800443645,-0.01957833307764866
base_only,600031,2026-04-24,2026-04-24,-0.0007639827944910248,260,0.13377926421404682,-0.0003673389837583693,168,0.4414715719063545,,,0.13377926421404682,260,0.04358974358974366,0.03646358270260065,0.07589743589743603,0.05188451301934372
base_only,002352,2026-04-24,2026-04-24,-0.0008008759504975466,261,0.13043478260869565,-0.0009474030737775899,199,0.3377926421404682,,,0.13043478260869565,261,0.0057613168724277575,-0.0013648440147152503,0.01865569272976675,-0.005357230148325558
base_only,600887,2026-04-24,2026-04-24,-0.0008067783765774905,262,0.12709030100334448,-0.0034723160188443146,279,0.07023411371237458,,,0.12709030100334448,262,0.08774087740877401,0.080614716521631,0.0906109061090612,0.06659798323096888
base_only,600276,2026-04-24,2026-04-24,-0.0008101009348951059,263,0.12374581939799331,-0.001824611432701389,240,0.20066889632107024,,,0.12374581939799331,263,-0.027017225747960172,-0.034143386635103176,-0.030643699002719793,-0.0546566218808121
base_only,603288,2026-04-24,2026-04-24,-0.0008112100927372668,264,0.12040133779264214,-0.00059038859042268,182,0.39464882943143814,,,0.12040133779264214,264,-0.030295250320924283,-0.03742141120806729,-0.0279845956354301,-0.051997518513522405
base_only,300803,2026-04-24,2026-04-24,-0.0008151134517345441,265,0.11705685618729098,-0.0011599371388045187,211,0.2976588628762542,,,0.11705685618729098,265,0.015900877645844247,0.008774716758701239,0.0738255033557047,0.049812580477612396
base_only,601766,2026-04-24,2026-04-24,-0.0009221150777487948,266,0.11371237458193979,-0.0033262874172838904,277,0.07692307692307693,,,0.11371237458193979,266,0.017035775127768327,0.009909614240625319,0.01192504258943794,-0.012087880288654367
base_only,002602,2026-04-24,2026-04-24,-0.0009326080981652774,267,0.11036789297658862,-0.00023599526944903353,165,0.451505016722408,,,0.11036789297658862,267,-0.040889957907396246,-0.04801611879453925,-0.03307276007215876,-0.057085682950251064
base_only,601788,2026-04-24,2026-04-24,-0.0009590686947074271,268,0.10702341137123746,-0.0036878886336661493,286,0.046822742474916385,,,0.10702341137123746,268,0.031228784792939557,0.02410262390579655,0.04073319755600813,0.01672027467791582
base_only,601633,2026-04-24,2026-04-24,-0.0010120894479447586,269,0.10367892976588629,-0.0007220327684660371,191,0.36454849498327757,,,0.10367892976588629,269,-0.016320474777448024,-0.023446635664591032,-0.01829871414441131,-0.042311637022503616
base_only,600918,2026-04-24,2026-04-24,-0.0010298034081336856,270,0.10033444816053512,-0.0022327501449968833,256,0.14715719063545152,,,0.10033444816053512,270,0.013468013468013407,0.006341852580870399,0.015151515151515138,-0.008861407726577168
base_only,688506,2026-04-24,2026-04-24,-0.0010481446574433615,271,0.09698996655518395,-0.005270394700526395,293,0.023411371237458192,,,0.09698996655518395,271,-0.041403064810909496,-0.0485292256980525,-0.028187825108955344,-0.05220074798704765
base_only,601166,2026-04-24,2026-04-24,-0.0010555094075922874,272,0.09364548494983277,-0.0009952194190202355,202,0.32441471571906355,,,0.09364548494983277,272,-0.013566986998304276,-0.020693147885447283,-0.02317693612210292,-0.047189859000195226
base_only,601872,2026-04-24,2026-04-24,-0.0010753684039651534,273,0.0903010033444816,-0.0026289694598484593,265,0.11705685618729098,,,0.0903010033444816,273,0.023851076207097144,0.016724915319954136,0.07213496218731819,0.04812203930922588
base_only,002028,2026-04-24,2026-04-24,-0.0011022864041599523,274,0.08695652173913043,0.012880404234436137,21,0.9331103678929766,,,0.08695652173913043,274,-0.06015037593984962,-0.06727653682699263,-0.003855793329477497,-0.027868716207569803
base_only,000858,2026-04-24,2026-04-24,-0.001270766113202437,275,0.08361204013377926,-0.0010129084774416464,205,0.3177257525083612,,,0.08361204013377926,275,-0.03113772455089825,-0.038263885438041254,-0.07584830339321369,-0.099861226271306
base_only,000708,2026-04-24,2026-04-24,-0.0013335838080167843,276,0.0802675585284281,-0.00021801787908397124,162,0.46153846153846156,,,0.0802675585284281,276,0.0,-0.007126160887143008,0.01150202976995951,-0.012510893108132796
base_only,600760,2026-04-24,2026-04-24,-0.001344069184904657,277,0.07692307692307693,-0.0016264342709369733,234,0.22073578595317725,,,0.07692307692307693,277,-0.03293971410814178,-0.040065874995284786,-0.01160140874249016,-0.035614331620582466
base_only,300124,2026-04-24,2026-04-24,-0.0013597501991831251,278,0.07357859531772576,-0.002150898606303367,253,0.15719063545150502,,,0.07357859531772576,278,0.04348491808298882,0.03635875719584582,0.1491348951156024,0.1251219722375101
base_only,300498,2026-04-24,2026-04-24,-0.001414550970694994,279,0.07023411371237458,-0.004924972960401336,292,0.026755852842809364,,,0.07023411371237458,279,0.04980842911877392,0.04268226823163092,0.03895274584929753,0.014939822971205226
base_only,302132,2026-04-24,2026-04-24,-0.001588984880375638,280,0.06688963210702341,0.0003492876352797013,135,0.5518394648829431,,,0.06688963210702341,280,-0.013465522343888647,-0.020591683231031655,0.0016277005031073433,-0.022385222374984963
base_only,600221,2026-04-24,2026-04-24,-0.0016215153992146006,281,0.06354515050167224,0.007377149263234509,38,0.8762541806020067,,,0.06354515050167224,281,0.05594405594405605,0.048817895056913044,0.06293706293706292,0.03892414005897061
base_only,600219,2026-04-24,2026-04-24,-0.001704529176441686,282,0.06020066889632107,-0.0004940805195617971,172,0.4280936454849498,,,0.06020066889632107,282,-0.08406304728546399,-0.09118920817260699,-0.05779334500875655,-0.08180626788684886
base_only,600600,2026-04-24,2026-04-24,-0.001744434793729168,283,0.056856187290969896,-0.0036101624245571456,285,0.05016722408026756,,,0.056856187290969896,283,0.024394184168012867,0.01726802328086986,0.00888529886914391,-0.015127624008948397
base_only,600111,2026-04-24,2026-04-24,-0.0020269657131639783,284,0.05351170568561873,-0.001822622409507441,239,0.2040133779264214,,,0.05351170568561873,284,0.13254817987152023,0.12542201898437721,0.18115631691648804,0.15714339403839572
base_only,002714,2026-04-24,2026-04-24,-0.002088821418700992,285,0.05016722408026756,-0.0013062120639412487,219,0.2709030100334448,,,0.05016722408026756,285,0.057655502392344626,0.05052934150520162,0.042822966507177096,0.01881004362908479
base_only,601689,2026-04-24,2026-04-24,-0.0021182196697750073,286,0.046822742474916385,-0.0022344365346566894,257,0.14381270903010032,,,0.046822742474916385,286,0.02259887005649719,0.015472709169354181,0.09621640130114706,0.07220347842305475
base_only,688047,2026-04-24,2026-04-24,-0.0022271160440525193,287,0.043478260869565216,0.0003721036946270535,134,0.5551839464882943,,,0.043478260869565216,287,0.043437323457409915,0.03631116257026691,0.1515912372104702,0.12757831433237787
base_only,603392,2026-04-24,2026-04-24,-0.002298618221543951,288,0.04013377926421405,-0.0041244004201739,287,0.043478260869565216,,,0.04013377926421405,288,-0.012314651922593622,-0.01944081280973663,0.022116109575270215,-0.001896813302822091
base_only,002353,2026-04-24,2026-04-24,-0.0023635757420779986,289,0.03678929765886288,0.008358131917678155,32,0.8963210702341137,,,0.03678929765886288,289,0.05959595959595965,0.05246979870881664,0.16635586635586663,0.14234294347777432
base_only,002558,2026-04-24,2026-04-24,-0.0033993952167091657,290,0.033444816053511704,0.003474543741546683,77,0.745819397993311,,,0.033444816053511704,290,0.04122722914669219,0.034101068259549186,0.059763502716522865,0.03575057983843056
base_only,300999,2026-04-24,2026-04-24,-0.0035477392532932595,291,0.030100334448160536,-0.004740438174088562,291,0.030100334448160536,,,0.030100334448160536,291,0.03474762253108987,0.027621461643946865,0.029261155815654805,0.005248232937562498
base_only,002916,2026-04-24,2026-04-24,-0.0035696691119880093,292,0.026755852842809364,0.014140879564978913,18,0.9431438127090301,,,0.026755852842809364,292,-0.028887638341774546,-0.03601379922891755,0.00528356155818166,-0.018729361319910647
base_only,601698,2026-04-24,2026-04-24,-0.0036913893222256756,293,0.023411371237458192,0.005902614032696673,49,0.8394648829431438,,,0.023411371237458192,293,-0.0046145494028230205,-0.011740710289966028,0.02687296416938101,0.002860041291288702
base_only,688256,2026-04-24,2026-04-24,-0.003783772771059767,294,0.020066889632107024,0.005174487357029903,59,0.8060200668896321,,,0.020066889632107024,294,0.2529950979314588,0.24586893704431578,0.3768437712954211,0.3528308484173288
base_only,600150,2026-04-24,2026-04-24,-0.0056067618062471776,295,0.016722408026755852,0.009924655982818253,26,0.9163879598662207,,,0.016722408026755852,295,0.08721687060661298,0.08009070971946998,0.05727675084613382,0.03326382796804151
base_only,605117,2026-04-24,2026-04-24,-0.005649526595819758,296,0.013377926421404682,-0.016319780891698086,297,0.010033444816053512,,,0.013377926421404682,296,0.07050186060545105,0.06337569971830805,0.09695262999094822,0.07293970711285591
base_only,300408,2026-04-24,2026-04-24,-0.005791959153607421,297,0.010033444816053512,0.013932393083019481,19,0.939799331103679,,,0.010033444816053512,297,0.13183749336165707,0.12471133247451406,0.14883165161975587,0.12481872874166355
base_only,300502,2026-04-24,2026-04-24,-0.0064720268178693535,298,0.006688963210702341,-0.040341518009645,299,0.0033444816053511705,,,0.006688963210702341,298,-0.022694702832278146,-0.029820863719421154,0.0473957111962271,0.02338278831813479
base_only,002938,2026-04-24,2026-04-24,-0.007212836330952177,299,0.0033444816053511705,0.00231809468921871,92,0.6956521739130435,,,0.0033444816053511705,299,-0.06657075595082385,-0.07369691683796685,-0.017525503531258035,-0.04153842640935034
